index,x_pos,y_pos,z_pos
104,145.0,331.0,56.0
105,145.0,330.0,56.0
106,145.0,329.0,56.0
107,145.0,328.0,56.0
108,145.0,327.0,56.0
109,145.0,326.0,56.0
110,145.0,325.0,56.0
111,145.0,324.0,56.0
112,145.0,323.0,56.0
113,145.0,322.0,56.0
114,145.0,321.0,56.0
115,145.0,320.0,56.0
116,145.0,319.0,56.0
117,145.0,318.0,56.0
118,145.0,317.0,56.0
119,145.0,316.0,56.0
120,145.0,315.0,56.0
121,145.0,316.0,56.0
122,145.0,317.0,56.0
123,145.0,318.0,56.0
124,145.0,319.0,56.0
125,145.0,320.0,56.0
126,145.0,321.0,56.0
127,145.0,322.0,56.0
128,145.0,323.0,56.0
129,145.0,324.0,56.0
130,145.0,325.0,56.0
131,145.0,326.0,56.0
132,145.0,327.0,56.0
133,145.0,328.0,56.0
134,145.0,329.0,56.0
135,145.0,330.0,56.0
136,145.0,331.0,56.0
137,145.0,332.0,56.0
138,145.0,333.0,56.0
139,145.0,334.0,56.0
140,145.0,335.0,56.0
141,145.0,334.0,56.0
142,145.0,333.0,56.0
143,145.0,332.0,56.0
144,145.0,331.0,56.0
145,145.0,330.0,56.0
146,145.0,329.0,56.0
147,145.0,328.0,56.0
148,145.0,327.0,56.0
149,145.0,326.0,56.0
150,145.0,325.0,56.0
151,145.0,324.0,56.0
152,145.0,323.0,56.0
153,145.0,322.0,56.0
154,145.0,321.0,56.0
155,145.0,320.0,56.0
156,145.0,319.0,56.0
157,145.0,318.0,56.0
158,145.0,317.0,56.0
159,145.0,316.0,56.0
160,145.0,315.0,56.0
161,145.0,316.0,56.0
162,145.0,317.0,56.0
163,145.0,318.0,56.0
164,145.0,319.0,56.0
165,145.0,320.0,56.0
166,145.0,321.0,56.0
167,145.0,322.0,56.0
168,145.0,323.0,56.0
169,145.0,324.0,56.0
170,145.0,325.0,56.0
171,145.0,324.0,56.0
172,145.0,323.0,56.0
173,145.0,322.0,56.0
174,145.0,321.0,56.0
175,145.0,320.0,56.0
176,145.0,319.0,56.0
177,145.0,318.0,56.0
178,145.0,317.0,56.0
179,145.0,316.0,56.0
180,145.0,315.0,56.0
181,145.0,314.0,56.0
182,145.0,313.0,56.0
183,145.0,312.0,56.0
184,145.0,311.0,56.0
185,145.0,310.0,56.0
186,145.0,309.0,56.0
187,145.0,308.0,56.0
188,145.0,307.0,56.0
189,145.0,306.0,56.0
190,145.0,305.0,56.0
191,145.0,304.0,56.0
192,145.0,303.0,56.0
193,145.0,302.0,56.0
194,145.0,301.0,56.0
195,145.0,300.0,56.0
196,145.0,299.0,56.0
197,145.0,298.0,56.0
198,145.0,297.0,56.0
199,145.0,296.0,56.0
200,145.0,295.0,56.0
201,145.0,294.0,56.0
202,145.0,293.0,56.0
203,145.0,292.0,56.0
204,145.0,291.0,56.0
205,145.0,290.0,56.0
206,145.0,289.0,56.0
207,145.0,288.0,56.0
208,145.0,287.0,56.0
209,145.0,286.0,56.0
210,145.0,285.0,56.0
211,144.0,285.0,56.0
212,143.0,285.0,56.0
213,142.0,285.0,56.0
214,141.0,285.0,56.0
215,140.0,285.0,56.0
216,139.0,285.0,56.0
217,138.0,285.0,56.0
218,137.0,285.0,56.0
219,136.0,285.0,56.0
220,135.0,285.0,56.0
221,134.0,285.0,56.0
222,133.0,285.0,56.0
223,132.0,285.0,56.0
224,131.0,285.0,56.0
225,130.0,285.0,56.0
226,129.0,285.0,56.0
227,128.0,285.0,56.0
228,127.0,285.0,56.0
229,126.0,285.0,56.0
230,125.0,285.0,56.0
231,126.0,285.0,56.0
232,127.0,285.0,56.0
233,128.0,285.0,56.0
234,129.0,285.0,56.0
235,130.0,285.0,56.0
236,131.0,285.0,56.0
237,132.0,285.0,56.0
238,133.0,285.0,56.0
239,134.0,285.0,56.0
240,135.0,285.0,56.0
241,134.0,285.0,56.0
242,133.0,285.0,56.0
243,132.0,285.0,56.0
244,131.0,285.0,56.0
245,130.0,285.0,56.0
246,129.0,285.0,56.0
247,128.0,285.0,56.0
248,127.0,285.0,56.0
249,126.0,285.0,56.0
250,125.0,285.0,56.0
251,126.0,285.0,56.0
252,127.0,285.0,56.0
253,128.0,285.0,56.0
254,129.0,285.0,56.0
255,130.0,285.0,56.0
256,131.0,285.0,56.0
257,132.0,285.0,56.0
258,133.0,285.0,56.0
259,134.0,285.0,56.0
260,135.0,285.0,56.0
261,134.0,285.0,56.0
262,133.0,285.0,56.0
263,132.0,285.0,56.0
264,131.0,285.0,56.0
265,130.0,285.0,56.0
266,129.0,285.0,56.0
267,128.0,285.0,56.0
268,127.0,285.0,56.0
269,126.0,285.0,56.0
270,125.0,285.0,56.0
271,126.0,285.0,56.0
272,127.0,285.0,56.0
273,128.0,285.0,56.0
274,129.0,285.0,56.0
275,130.0,285.0,56.0
276,131.0,285.0,56.0
277,132.0,285.0,56.0
278,133.0,285.0,56.0
279,134.0,285.0,56.0
280,135.0,285.0,56.0
281,134.0,285.0,56.0
282,133.0,285.0,56.0
283,132.0,285.0,56.0
284,131.0,285.0,56.0
285,130.0,285.0,56.0
286,129.0,285.0,56.0
287,128.0,285.0,56.0
288,127.0,285.0,56.0
289,126.0,285.0,56.0
290,125.0,285.0,56.0
291,124.0,285.0,56.0
292,123.0,285.0,56.0
293,122.0,285.0,56.0
294,121.0,285.0,56.0
295,120.0,285.0,56.0
296,119.0,285.0,56.0
297,118.0,285.0,56.0
298,117.0,285.0,56.0
299,116.0,285.0,56.0
300,115.0,285.0,56.0
301,116.0,285.0,56.0
302,117.0,285.0,56.0
303,118.0,285.0,56.0
304,119.0,285.0,56.0
305,120.0,285.0,56.0
306,121.0,285.0,56.0
307,122.0,285.0,56.0
308,123.0,285.0,56.0
309,124.0,285.0,56.0
310,125.0,285.0,56.0
311,124.0,285.0,56.0
312,123.0,285.0,56.0
313,122.0,285.0,56.0
314,121.0,285.0,56.0
315,120.0,285.0,56.0
316,119.0,285.0,56.0
317,118.0,285.0,56.0
318,117.0,285.0,56.0
319,116.0,285.0,56.0
320,115.0,285.0,56.0
321,116.0,285.0,56.0
322,117.0,285.0,56.0
323,118.0,285.0,56.0
324,119.0,285.0,56.0
325,120.0,285.0,56.0
326,121.0,285.0,56.0
327,122.0,285.0,56.0
328,123.0,285.0,56.0
329,124.0,285.0,56.0
330,125.0,285.0,56.0
331,124.0,285.0,56.0
332,123.0,285.0,56.0
333,122.0,285.0,56.0
334,121.0,285.0,56.0
335,120.0,285.0,56.0
336,119.0,285.0,56.0
337,118.0,285.0,56.0
338,117.0,285.0,56.0
339,116.0,285.0,56.0
340,115.0,285.0,56.0
341,114.0,285.0,56.0
342,113.0,285.0,56.0
343,112.0,285.0,56.0
344,111.0,285.0,56.0
345,110.0,285.0,56.0
346,109.0,285.0,56.0
347,108.0,285.0,56.0
348,107.0,285.0,56.0
349,106.0,285.0,56.0
350,105.0,285.0,56.0
351,104.0,285.0,56.0
352,103.0,285.0,56.0
353,102.0,285.0,56.0
354,101.0,285.0,56.0
355,100.0,285.0,56.0
356,99.0,285.0,56.0
357,98.0,285.0,56.0
358,97.0,285.0,56.0
359,96.0,285.0,56.0
360,95.0,285.0,56.0
361,94.0,285.0,56.0
362,93.0,285.0,56.0
363,92.0,285.0,56.0
364,91.0,285.0,56.0
365,90.0,285.0,56.0
366,89.0,285.0,56.0
367,88.0,285.0,56.0
368,87.0,285.0,56.0
369,86.0,285.0,56.0
370,85.0,285.0,56.0
371,84.0,285.0,56.0
372,83.0,285.0,56.0
373,82.0,285.0,56.0
374,81.0,285.0,56.0
375,80.0,285.0,56.0
376,79.0,285.0,56.0
377,78.0,285.0,56.0
378,77.0,285.0,56.0
379,76.0,285.0,56.0
380,75.0,285.0,56.0
381,76.0,285.0,56.0
382,77.0,285.0,56.0
383,78.0,285.0,56.0
384,79.0,285.0,56.0
385,80.0,285.0,56.0
386,81.0,285.0,56.0
387,82.0,285.0,56.0
388,83.0,285.0,56.0
389,84.0,285.0,56.0
390,85.0,285.0,56.0
391,86.0,285.0,56.0
392,87.0,285.0,56.0
393,88.0,285.0,56.0
394,89.0,285.0,56.0
395,90.0,285.0,56.0
396,91.0,285.0,56.0
397,92.0,285.0,56.0
398,93.0,285.0,56.0
399,94.0,285.0,56.0
400,95.0,285.0,56.0
401,94.0,285.0,56.0
402,93.0,285.0,56.0
403,92.0,285.0,56.0
404,91.0,285.0,56.0
405,90.0,285.0,56.0
406,89.0,285.0,56.0
407,88.0,285.0,56.0
408,87.0,285.0,56.0
409,86.0,285.0,56.0
410,85.0,285.0,56.0
411,86.0,285.0,56.0
412,87.0,285.0,56.0
413,88.0,285.0,56.0
414,89.0,285.0,56.0
415,90.0,285.0,56.0
416,91.0,285.0,56.0
417,92.0,285.0,56.0
418,93.0,285.0,56.0
419,94.0,285.0,56.0
420,95.0,285.0,56.0
421,96.0,285.0,56.0
422,97.0,285.0,56.0
423,98.0,285.0,56.0
424,99.0,285.0,56.0
425,100.0,285.0,56.0
426,101.0,285.0,56.0
427,102.0,285.0,56.0
428,103.0,285.0,56.0
429,104.0,285.0,56.0
430,105.0,285.0,56.0
431,104.0,285.0,56.0
432,103.0,285.0,56.0
433,102.0,285.0,56.0
434,101.0,285.0,56.0
435,100.0,285.0,56.0
436,99.0,285.0,56.0
437,98.0,285.0,56.0
438,97.0,285.0,56.0
439,96.0,285.0,56.0
440,95.0,285.0,56.0
441,94.0,285.0,56.0
442,93.0,285.0,56.0
443,92.0,285.0,56.0
444,91.0,285.0,56.0
445,90.0,285.0,56.0
446,89.0,285.0,56.0
447,88.0,285.0,56.0
448,87.0,285.0,56.0
449,86.0,285.0,56.0
450,85.0,285.0,56.0
451,86.0,285.0,56.0
452,87.0,285.0,56.0
453,88.0,285.0,56.0
454,89.0,285.0,56.0
455,90.0,285.0,56.0
456,91.0,285.0,56.0
457,92.0,285.0,56.0
458,93.0,285.0,56.0
459,94.0,285.0,56.0
460,95.0,285.0,56.0
461,94.0,285.0,56.0
462,93.0,285.0,56.0
463,92.0,285.0,56.0
464,91.0,285.0,56.0
465,90.0,285.0,56.0
466,89.0,285.0,56.0
467,88.0,285.0,56.0
468,87.0,285.0,56.0
469,86.0,285.0,56.0
470,85.0,285.0,56.0
471,84.0,285.0,56.0
472,83.0,285.0,56.0
473,82.0,285.0,56.0
474,81.0,285.0,56.0
475,80.0,285.0,56.0
476,79.0,285.0,56.0
477,78.0,285.0,56.0
478,77.0,285.0,56.0
479,76.0,285.0,56.0
480,75.0,285.0,56.0
481,75.0,284.0,56.0
482,75.0,283.0,56.0
483,75.0,282.0,56.0
484,75.0,281.0,56.0
485,75.0,280.0,56.0
486,75.0,279.0,56.0
487,75.0,278.0,56.0
488,75.0,277.0,56.0
489,75.0,276.0,56.0
490,75.0,275.0,56.0
491,75.0,274.0,56.0
492,75.0,273.0,56.0
493,75.0,272.0,56.0
494,75.0,271.0,56.0
495,75.0,270.0,56.0
496,75.0,269.0,56.0
497,75.0,268.0,56.0
498,75.0,267.0,56.0
499,75.0,266.0,56.0
500,75.0,265.0,56.0
501,75.0,266.0,56.0
502,75.0,267.0,56.0
503,75.0,268.0,56.0
504,75.0,269.0,56.0
505,75.0,270.0,56.0
506,75.0,271.0,56.0
507,75.0,272.0,56.0
508,75.0,273.0,56.0
509,75.0,274.0,56.0
510,75.0,275.0,56.0
511,75.0,276.0,56.0
512,75.0,277.0,56.0
513,75.0,278.0,56.0
514,75.0,279.0,56.0
515,75.0,280.0,56.0
516,75.0,281.0,56.0
517,75.0,282.0,56.0
518,75.0,283.0,56.0
519,75.0,284.0,56.0
520,75.0,285.0,56.0
521,74.0,285.0,56.0
522,73.0,285.0,56.0
523,72.0,285.0,56.0
524,71.0,285.0,56.0
525,70.0,285.0,56.0
526,69.0,285.0,56.0
527,68.0,285.0,56.0
528,67.0,285.0,56.0
529,66.0,285.0,56.0
530,65.0,285.0,56.0
531,66.0,285.0,56.0
532,67.0,285.0,56.0
533,68.0,285.0,56.0
534,69.0,285.0,56.0
535,70.0,285.0,56.0
536,71.0,285.0,56.0
537,72.0,285.0,56.0
538,73.0,285.0,56.0
539,74.0,285.0,56.0
540,75.0,285.0,56.0
541,75.0,284.0,56.0
542,75.0,283.0,56.0
543,75.0,282.0,56.0
544,75.0,281.0,56.0
545,75.0,280.0,56.0
546,75.0,279.0,56.0
547,75.0,278.0,56.0
548,75.0,277.0,56.0
549,75.0,276.0,56.0
550,75.0,275.0,56.0
551,75.0,276.0,56.0
552,75.0,277.0,56.0
553,75.0,278.0,56.0
554,75.0,279.0,56.0
555,75.0,280.0,56.0
556,75.0,281.0,56.0
557,75.0,282.0,56.0
558,75.0,283.0,56.0
559,75.0,284.0,56.0
560,75.0,285.0,56.0
561,74.0,285.0,56.0
562,73.0,285.0,56.0
563,72.0,285.0,56.0
564,71.0,285.0,56.0
565,70.0,285.0,56.0
566,69.0,285.0,56.0
567,68.0,285.0,56.0
568,67.0,285.0,56.0
569,66.0,285.0,56.0
570,65.0,285.0,56.0
571,66.0,285.0,56.0
572,67.0,285.0,56.0
573,68.0,285.0,56.0
574,69.0,285.0,56.0
575,70.0,285.0,56.0
576,71.0,285.0,56.0
577,72.0,285.0,56.0
578,73.0,285.0,56.0
579,74.0,285.0,56.0
580,75.0,285.0,56.0
581,75.0,284.0,56.0
582,75.0,283.0,56.0
583,75.0,282.0,56.0
584,75.0,281.0,56.0
585,75.0,280.0,56.0
586,75.0,279.0,56.0
587,75.0,278.0,56.0
588,75.0,277.0,56.0
589,75.0,276.0,56.0
590,75.0,275.0,56.0
591,75.0,274.0,56.0
592,75.0,273.0,56.0
593,75.0,272.0,56.0
594,75.0,271.0,56.0
595,75.0,270.0,56.0
596,75.0,269.0,56.0
597,75.0,268.0,56.0
598,75.0,267.0,56.0
599,75.0,266.0,56.0
600,75.0,265.0,56.0
601,75.0,264.0,56.0
602,75.0,263.0,56.0
603,75.0,262.0,56.0
604,75.0,261.0,56.0
605,75.0,260.0,56.0
606,75.0,259.0,56.0
607,75.0,258.0,56.0
608,75.0,257.0,56.0
609,75.0,256.0,56.0
610,75.0,255.0,56.0
611,75.0,256.0,56.0
612,75.0,257.0,56.0
613,75.0,258.0,56.0
614,75.0,259.0,56.0
615,75.0,260.0,56.0
616,75.0,261.0,56.0
617,75.0,262.0,56.0
618,75.0,263.0,56.0
619,75.0,264.0,56.0
620,75.0,265.0,56.0
621,75.0,264.0,56.0
622,75.0,263.0,56.0
623,75.0,262.0,56.0
624,75.0,261.0,56.0
625,75.0,260.0,56.0
626,75.0,259.0,56.0
627,75.0,258.0,56.0
628,75.0,257.0,56.0
629,75.0,256.0,56.0
630,75.0,255.0,56.0
631,75.0,254.0,56.0
632,75.0,253.0,56.0
633,75.0,252.0,56.0
634,75.0,251.0,56.0
635,75.0,250.0,56.0
636,75.0,249.0,56.0
637,75.0,248.0,56.0
638,75.0,247.0,56.0
639,75.0,246.0,56.0
640,75.0,245.0,56.0
641,75.0,244.0,56.0
642,75.0,243.0,56.0
643,75.0,242.0,56.0
644,75.0,241.0,56.0
645,75.0,240.0,56.0
646,75.0,239.0,56.0
647,75.0,238.0,56.0
648,75.0,237.0,56.0
649,75.0,236.0,56.0
650,75.0,235.0,56.0
651,75.0,236.0,56.0
652,75.0,237.0,56.0
653,75.0,238.0,56.0
654,75.0,239.0,56.0
655,75.0,240.0,56.0
656,75.0,241.0,56.0
657,75.0,242.0,56.0
658,75.0,243.0,56.0
659,75.0,244.0,56.0
660,75.0,245.0,56.0
661,75.0,244.0,56.0
662,75.0,243.0,56.0
663,75.0,242.0,56.0
664,75.0,241.0,56.0
665,75.0,240.0,56.0
666,75.0,239.0,56.0
667,75.0,238.0,56.0
668,75.0,237.0,56.0
669,75.0,236.0,56.0
670,75.0,235.0,56.0
671,75.0,234.0,56.0
672,75.0,233.0,56.0
673,75.0,232.0,56.0
674,75.0,231.0,56.0
675,75.0,230.0,56.0
676,75.0,229.0,56.0
677,75.0,228.0,56.0
678,75.0,227.0,56.0
679,75.0,226.0,56.0
680,75.0,225.0,56.0
681,75.0,226.0,56.0
682,75.0,227.0,56.0
683,75.0,228.0,56.0
684,75.0,229.0,56.0
685,75.0,230.0,56.0
686,75.0,231.0,56.0
687,75.0,232.0,56.0
688,75.0,233.0,56.0
689,75.0,234.0,56.0
690,75.0,235.0,56.0
691,75.0,234.0,56.0
692,75.0,233.0,56.0
693,75.0,232.0,56.0
694,75.0,231.0,56.0
695,75.0,230.0,56.0
696,75.0,229.0,56.0
697,75.0,228.0,56.0
698,75.0,227.0,56.0
699,75.0,226.0,56.0
700,75.0,225.0,56.0
701,75.0,224.0,56.0
702,75.0,223.0,56.0
703,75.0,222.0,56.0
704,75.0,221.0,56.0
705,75.0,220.0,56.0
706,75.0,219.0,56.0
707,75.0,218.0,56.0
708,75.0,217.0,56.0
709,75.0,216.0,56.0
710,75.0,215.0,56.0
711,75.0,214.0,56.0
712,75.0,213.0,56.0
713,75.0,212.0,56.0
714,75.0,211.0,56.0
715,75.0,210.0,56.0
716,75.0,209.0,56.0
717,75.0,208.0,56.0
718,75.0,207.0,56.0
719,75.0,206.0,56.0
720,75.0,205.0,56.0
721,75.0,204.0,56.0
722,75.0,203.0,56.0
723,75.0,202.0,56.0
724,75.0,201.0,56.0
725,75.0,200.0,56.0
726,75.0,199.0,56.0
727,75.0,198.0,56.0
728,75.0,197.0,56.0
729,75.0,196.0,56.0
730,75.0,195.0,56.0
731,75.0,196.0,56.0
732,75.0,197.0,56.0
733,75.0,198.0,56.0
734,75.0,199.0,56.0
735,75.0,200.0,56.0
736,75.0,201.0,56.0
737,75.0,202.0,56.0
738,75.0,203.0,56.0
739,75.0,204.0,56.0
740,75.0,205.0,56.0
741,75.0,204.0,56.0
742,75.0,203.0,56.0
743,75.0,202.0,56.0
744,75.0,201.0,56.0
745,75.0,200.0,56.0
746,75.0,199.0,56.0
747,75.0,198.0,56.0
748,75.0,197.0,56.0
749,75.0,196.0,56.0
750,75.0,195.0,56.0
751,75.0,196.0,56.0
752,75.0,197.0,56.0
753,75.0,198.0,56.0
754,75.0,199.0,56.0
755,75.0,200.0,56.0
756,75.0,201.0,56.0
757,75.0,202.0,56.0
758,75.0,203.0,56.0
759,75.0,204.0,56.0
760,75.0,205.0,56.0
761,75.0,206.0,56.0
762,75.0,207.0,56.0
763,75.0,208.0,56.0
764,75.0,209.0,56.0
765,75.0,210.0,56.0
766,75.0,211.0,56.0
767,75.0,212.0,56.0
768,75.0,213.0,56.0
769,75.0,214.0,56.0
770,75.0,215.0,56.0
771,75.0,216.0,56.0
772,75.0,217.0,56.0
773,75.0,218.0,56.0
774,75.0,219.0,56.0
775,75.0,220.0,56.0
776,75.0,221.0,56.0
777,75.0,222.0,56.0
778,75.0,223.0,56.0
779,75.0,224.0,56.0
780,75.0,225.0,56.0
781,75.0,224.0,56.0
782,75.0,223.0,56.0
783,75.0,222.0,56.0
784,75.0,221.0,56.0
785,75.0,220.0,56.0
786,75.0,219.0,56.0
787,75.0,218.0,56.0
788,75.0,217.0,56.0
789,75.0,216.0,56.0
790,75.0,215.0,56.0
791,75.0,214.0,56.0
792,75.0,213.0,56.0
793,75.0,212.0,56.0
794,75.0,211.0,56.0
795,75.0,210.0,56.0
796,75.0,209.0,56.0
797,75.0,208.0,56.0
798,75.0,207.0,56.0
799,75.0,206.0,56.0
800,75.0,205.0,56.0
801,75.0,206.0,56.0
802,75.0,207.0,56.0
803,75.0,208.0,56.0
804,75.0,209.0,56.0
805,75.0,210.0,56.0
806,75.0,211.0,56.0
807,75.0,212.0,56.0
808,75.0,213.0,56.0
809,75.0,214.0,56.0
810,75.0,215.0,56.0
811,75.0,214.0,56.0
812,75.0,213.0,56.0
813,75.0,212.0,56.0
814,75.0,211.0,56.0
815,75.0,210.0,56.0
816,75.0,209.0,56.0
817,75.0,208.0,56.0
818,75.0,207.0,56.0
819,75.0,206.0,56.0
820,75.0,205.0,56.0
821,75.0,206.0,56.0
822,75.0,207.0,56.0
823,75.0,208.0,56.0
824,75.0,209.0,56.0
825,75.0,210.0,56.0
826,75.0,211.0,56.0
827,75.0,212.0,56.0
828,75.0,213.0,56.0
829,75.0,214.0,56.0
830,75.0,215.0,56.0
831,74.0,215.0,56.0
832,73.0,215.0,56.0
833,72.0,215.0,56.0
834,71.0,215.0,56.0
835,70.0,215.0,56.0
836,69.0,215.0,56.0
837,68.0,215.0,56.0
838,67.0,215.0,56.0
839,66.0,215.0,56.0
840,65.0,215.0,56.0
841,64.0,215.0,56.0
842,63.0,215.0,56.0
843,62.0,215.0,56.0
844,61.0,215.0,56.0
845,60.0,215.0,56.0
846,59.0,215.0,56.0
847,58.0,215.0,56.0
848,57.0,215.0,56.0
849,56.0,215.0,56.0
850,55.0,215.0,56.0
851,56.0,215.0,56.0
852,57.0,215.0,56.0
853,58.0,215.0,56.0
854,59.0,215.0,56.0
855,60.0,215.0,56.0
856,61.0,215.0,56.0
857,62.0,215.0,56.0
858,63.0,215.0,56.0
859,64.0,215.0,56.0
860,65.0,215.0,56.0
861,64.0,215.0,56.0
862,63.0,215.0,56.0
863,62.0,215.0,56.0
864,61.0,215.0,56.0
865,60.0,215.0,56.0
866,59.0,215.0,56.0
867,58.0,215.0,56.0
868,57.0,215.0,56.0
869,56.0,215.0,56.0
870,55.0,215.0,56.0
871,56.0,215.0,56.0
872,57.0,215.0,56.0
873,58.0,215.0,56.0
874,59.0,215.0,56.0
875,60.0,215.0,56.0
876,61.0,215.0,56.0
877,62.0,215.0,56.0
878,63.0,215.0,56.0
879,64.0,215.0,56.0
880,65.0,215.0,56.0
881,66.0,215.0,56.0
882,67.0,215.0,56.0
883,68.0,215.0,56.0
884,69.0,215.0,56.0
885,70.0,215.0,56.0
886,71.0,215.0,56.0
887,72.0,215.0,56.0
888,73.0,215.0,56.0
889,74.0,215.0,56.0
890,75.0,215.0,56.0
891,75.0,214.0,56.0
892,75.0,213.0,56.0
893,75.0,212.0,56.0
894,75.0,211.0,56.0
895,75.0,210.0,56.0
896,75.0,209.0,56.0
897,75.0,208.0,56.0
898,75.0,207.0,56.0
899,75.0,206.0,56.0
900,75.0,205.0,56.0
901,75.0,204.0,56.0
902,75.0,203.0,56.0
903,75.0,202.0,56.0
904,75.0,201.0,56.0
905,75.0,200.0,56.0
906,75.0,199.0,56.0
907,75.0,198.0,56.0
908,75.0,197.0,56.0
909,75.0,196.0,56.0
910,75.0,195.0,56.0
911,75.0,194.0,56.0
912,75.0,193.0,56.0
913,75.0,192.0,56.0
914,75.0,191.0,56.0
915,75.0,190.0,56.0
916,75.0,189.0,56.0
917,75.0,188.0,56.0
918,75.0,187.0,56.0
919,75.0,186.0,56.0
920,75.0,185.0,56.0
921,75.0,184.0,56.0
922,75.0,183.0,56.0
923,75.0,182.0,56.0
924,75.0,181.0,56.0
925,75.0,180.0,56.0
926,75.0,179.0,56.0
927,75.0,178.0,56.0
928,75.0,177.0,56.0
929,75.0,176.0,56.0
930,75.0,175.0,56.0
931,75.0,174.0,56.0
932,75.0,173.0,56.0
933,75.0,172.0,56.0
934,75.0,171.0,56.0
935,75.0,170.0,56.0
936,75.0,169.0,56.0
937,75.0,168.0,56.0
938,75.0,167.0,56.0
939,75.0,166.0,56.0
940,75.0,165.0,56.0
941,75.0,164.0,56.0
942,75.0,163.0,56.0
943,75.0,162.0,56.0
944,75.0,161.0,56.0
945,75.0,160.0,56.0
946,75.0,159.0,56.0
947,75.0,158.0,56.0
948,75.0,157.0,56.0
949,75.0,156.0,56.0
950,75.0,155.0,56.0
951,75.0,154.0,56.0
952,75.0,153.0,56.0
953,75.0,152.0,56.0
954,75.0,151.0,56.0
955,75.0,150.0,56.0
956,75.0,149.0,56.0
957,75.0,148.0,56.0
958,75.0,147.0,56.0
959,75.0,146.0,56.0
960,75.0,145.0,56.0
961,75.0,146.0,56.0
962,75.0,147.0,56.0
963,75.0,148.0,56.0
964,75.0,149.0,56.0
965,75.0,150.0,56.0
966,75.0,151.0,56.0
967,75.0,152.0,56.0
968,75.0,153.0,56.0
969,75.0,154.0,56.0
970,75.0,155.0,56.0
971,75.0,154.0,56.0
972,75.0,153.0,56.0
973,75.0,152.0,56.0
974,75.0,151.0,56.0
975,75.0,150.0,56.0
976,75.0,149.0,56.0
977,75.0,148.0,56.0
978,75.0,147.0,56.0
979,75.0,146.0,56.0
980,75.0,145.0,56.0
981,75.0,144.0,56.0
982,75.0,143.0,56.0
983,75.0,142.0,56.0
984,75.0,141.0,56.0
985,75.0,140.0,56.0
986,75.0,139.0,56.0
987,75.0,138.0,56.0
988,75.0,137.0,56.0
989,75.0,136.0,56.0
990,75.0,135.0,56.0
991,75.0,134.0,56.0
992,75.0,133.0,56.0
993,75.0,132.0,56.0
994,75.0,131.0,56.0
995,75.0,130.0,56.0
996,75.0,129.0,56.0
