index,x_pos,y_pos,z_pos
94,285.0,411.0,130.0
95,285.0,410.0,130.0
96,285.0,409.0,130.0
97,285.0,408.0,130.0
98,285.0,407.0,130.0
99,285.0,406.0,130.0
100,285.0,405.0,130.0
101,285.0,404.0,130.0
102,285.0,403.0,130.0
103,285.0,402.0,130.0
104,285.0,401.0,130.0
105,285.0,400.0,130.0
106,285.0,399.0,130.0
107,285.0,398.0,130.0
108,285.0,397.0,130.0
109,285.0,396.0,130.0
110,285.0,395.0,130.0
111,285.0,396.0,130.0
112,285.0,397.0,130.0
113,285.0,398.0,130.0
114,285.0,399.0,130.0
115,285.0,400.0,130.0
116,285.0,401.0,130.0
117,285.0,402.0,130.0
118,285.0,403.0,130.0
119,285.0,404.0,130.0
120,285.0,405.0,130.0
121,285.0,404.0,130.0
122,285.0,403.0,130.0
123,285.0,402.0,130.0
124,285.0,401.0,130.0
125,285.0,400.0,130.0
126,285.0,399.0,130.0
127,285.0,398.0,130.0
128,285.0,397.0,130.0
129,285.0,396.0,130.0
130,285.0,395.0,130.0
131,285.0,396.0,130.0
132,285.0,397.0,130.0
133,285.0,398.0,130.0
134,285.0,399.0,130.0
135,285.0,400.0,130.0
136,285.0,401.0,130.0
137,285.0,402.0,130.0
138,285.0,403.0,130.0
139,285.0,404.0,130.0
140,285.0,405.0,130.0
141,285.0,406.0,130.0
142,285.0,407.0,130.0
143,285.0,408.0,130.0
144,285.0,409.0,130.0
145,285.0,410.0,130.0
146,285.0,411.0,130.0
147,285.0,412.0,130.0
148,285.0,413.0,130.0
149,285.0,414.0,130.0
150,285.0,415.0,130.0
151,285.0,416.0,130.0
152,285.0,417.0,130.0
153,285.0,418.0,130.0
154,285.0,419.0,130.0
155,285.0,420.0,130.0
156,285.0,421.0,130.0
157,285.0,422.0,130.0
158,285.0,423.0,130.0
159,285.0,424.0,130.0
160,285.0,425.0,130.0
161,285.0,424.0,130.0
162,285.0,423.0,130.0
163,285.0,422.0,130.0
164,285.0,421.0,130.0
165,285.0,420.0,130.0
166,285.0,419.0,130.0
167,285.0,418.0,130.0
168,285.0,417.0,130.0
169,285.0,416.0,130.0
170,285.0,415.0,130.0
171,285.0,416.0,130.0
172,285.0,417.0,130.0
173,285.0,418.0,130.0
174,285.0,419.0,130.0
175,285.0,420.0,130.0
176,285.0,421.0,130.0
177,285.0,422.0,130.0
178,285.0,423.0,130.0
179,285.0,424.0,130.0
180,285.0,425.0,130.0
181,285.0,424.0,130.0
182,285.0,423.0,130.0
183,285.0,422.0,130.0
184,285.0,421.0,130.0
185,285.0,420.0,130.0
186,285.0,419.0,130.0
187,285.0,418.0,130.0
188,285.0,417.0,130.0
189,285.0,416.0,130.0
190,285.0,415.0,130.0
191,285.0,416.0,130.0
192,285.0,417.0,130.0
193,285.0,418.0,130.0
194,285.0,419.0,130.0
195,285.0,420.0,130.0
196,285.0,421.0,130.0
197,285.0,422.0,130.0
198,285.0,423.0,130.0
199,285.0,424.0,130.0
200,285.0,425.0,130.0
201,286.0,425.0,130.0
202,287.0,425.0,130.0
203,288.0,425.0,130.0
204,289.0,425.0,130.0
205,290.0,425.0,130.0
206,291.0,425.0,130.0
207,292.0,425.0,130.0
208,293.0,425.0,130.0
209,294.0,425.0,130.0
210,295.0,425.0,130.0
211,296.0,425.0,130.0
212,297.0,425.0,130.0
213,298.0,425.0,130.0
214,299.0,425.0,130.0
215,300.0,425.0,130.0
216,301.0,425.0,130.0
217,302.0,425.0,130.0
218,303.0,425.0,130.0
219,304.0,425.0,130.0
220,305.0,425.0,130.0
221,306.0,425.0,130.0
222,307.0,425.0,130.0
223,308.0,425.0,130.0
224,309.0,425.0,130.0
225,310.0,425.0,130.0
226,311.0,425.0,130.0
227,312.0,425.0,130.0
228,313.0,425.0,130.0
229,314.0,425.0,130.0
230,315.0,425.0,130.0
231,314.0,425.0,130.0
232,313.0,425.0,130.0
233,312.0,425.0,130.0
234,311.0,425.0,130.0
235,310.0,425.0,130.0
236,309.0,425.0,130.0
237,308.0,425.0,130.0
238,307.0,425.0,130.0
239,306.0,425.0,130.0
240,305.0,425.0,130.0
241,306.0,425.0,130.0
242,307.0,425.0,130.0
243,308.0,425.0,130.0
244,309.0,425.0,130.0
245,310.0,425.0,130.0
246,311.0,425.0,130.0
247,312.0,425.0,130.0
248,313.0,425.0,130.0
249,314.0,425.0,130.0
250,315.0,425.0,130.0
251,316.0,425.0,130.0
252,317.0,425.0,130.0
253,318.0,425.0,130.0
254,319.0,425.0,130.0
255,320.0,425.0,130.0
256,321.0,425.0,130.0
257,322.0,425.0,130.0
258,323.0,425.0,130.0
259,324.0,425.0,130.0
260,325.0,425.0,130.0
261,326.0,425.0,130.0
262,327.0,425.0,130.0
263,328.0,425.0,130.0
264,329.0,425.0,130.0
265,330.0,425.0,130.0
266,331.0,425.0,130.0
267,332.0,425.0,130.0
268,333.0,425.0,130.0
269,334.0,425.0,130.0
270,335.0,425.0,130.0
271,336.0,425.0,130.0
272,337.0,425.0,130.0
273,338.0,425.0,130.0
274,339.0,425.0,130.0
275,340.0,425.0,130.0
276,341.0,425.0,130.0
277,342.0,425.0,130.0
278,343.0,425.0,130.0
279,344.0,425.0,130.0
280,345.0,425.0,130.0
281,344.0,425.0,130.0
282,343.0,425.0,130.0
283,342.0,425.0,130.0
284,341.0,425.0,130.0
285,340.0,425.0,130.0
286,339.0,425.0,130.0
287,338.0,425.0,130.0
288,337.0,425.0,130.0
289,336.0,425.0,130.0
290,335.0,425.0,130.0
291,334.0,425.0,130.0
292,333.0,425.0,130.0
293,332.0,425.0,130.0
294,331.0,425.0,130.0
295,330.0,425.0,130.0
296,329.0,425.0,130.0
297,328.0,425.0,130.0
298,327.0,425.0,130.0
299,326.0,425.0,130.0
300,325.0,425.0,130.0
301,326.0,425.0,130.0
302,327.0,425.0,130.0
303,328.0,425.0,130.0
304,329.0,425.0,130.0
305,330.0,425.0,130.0
306,331.0,425.0,130.0
307,332.0,425.0,130.0
308,333.0,425.0,130.0
309,334.0,425.0,130.0
310,335.0,425.0,130.0
311,336.0,425.0,130.0
312,337.0,425.0,130.0
313,338.0,425.0,130.0
314,339.0,425.0,130.0
315,340.0,425.0,130.0
316,341.0,425.0,130.0
317,342.0,425.0,130.0
318,343.0,425.0,130.0
319,344.0,425.0,130.0
320,345.0,425.0,130.0
321,344.0,425.0,130.0
322,343.0,425.0,130.0
323,342.0,425.0,130.0
324,341.0,425.0,130.0
325,340.0,425.0,130.0
326,339.0,425.0,130.0
327,338.0,425.0,130.0
328,337.0,425.0,130.0
329,336.0,425.0,130.0
330,335.0,425.0,130.0
331,334.0,425.0,130.0
332,333.0,425.0,130.0
333,332.0,425.0,130.0
334,331.0,425.0,130.0
335,330.0,425.0,130.0
336,329.0,425.0,130.0
337,328.0,425.0,130.0
338,327.0,425.0,130.0
339,326.0,425.0,130.0
340,325.0,425.0,130.0
341,326.0,425.0,130.0
342,327.0,425.0,130.0
343,328.0,425.0,130.0
344,329.0,425.0,130.0
345,330.0,425.0,130.0
346,331.0,425.0,130.0
347,332.0,425.0,130.0
348,333.0,425.0,130.0
349,334.0,425.0,130.0
350,335.0,425.0,130.0
351,336.0,425.0,130.0
352,337.0,425.0,130.0
353,338.0,425.0,130.0
354,339.0,425.0,130.0
355,340.0,425.0,130.0
356,341.0,425.0,130.0
357,342.0,425.0,130.0
358,343.0,425.0,130.0
359,344.0,425.0,130.0
360,345.0,425.0,130.0
361,344.0,425.0,130.0
362,343.0,425.0,130.0
363,342.0,425.0,130.0
364,341.0,425.0,130.0
365,340.0,425.0,130.0
366,339.0,425.0,130.0
367,338.0,425.0,130.0
368,337.0,425.0,130.0
369,336.0,425.0,130.0
370,335.0,425.0,130.0
371,336.0,425.0,130.0
372,337.0,425.0,130.0
373,338.0,425.0,130.0
374,339.0,425.0,130.0
375,340.0,425.0,130.0
376,341.0,425.0,130.0
377,342.0,425.0,130.0
378,343.0,425.0,130.0
379,344.0,425.0,130.0
380,345.0,425.0,130.0
381,344.0,425.0,130.0
382,343.0,425.0,130.0
383,342.0,425.0,130.0
384,341.0,425.0,130.0
385,340.0,425.0,130.0
386,339.0,425.0,130.0
387,338.0,425.0,130.0
388,337.0,425.0,130.0
389,336.0,425.0,130.0
390,335.0,425.0,130.0
391,336.0,425.0,130.0
392,337.0,425.0,130.0
393,338.0,425.0,130.0
394,339.0,425.0,130.0
395,340.0,425.0,130.0
396,341.0,425.0,130.0
397,342.0,425.0,130.0
398,343.0,425.0,130.0
399,344.0,425.0,130.0
400,345.0,425.0,130.0
401,344.0,425.0,130.0
402,343.0,425.0,130.0
403,342.0,425.0,130.0
404,341.0,425.0,130.0
405,340.0,425.0,130.0
406,339.0,425.0,130.0
407,338.0,425.0,130.0
408,337.0,425.0,130.0
409,336.0,425.0,130.0
410,335.0,425.0,130.0
411,336.0,425.0,130.0
412,337.0,425.0,130.0
413,338.0,425.0,130.0
414,339.0,425.0,130.0
415,340.0,425.0,130.0
416,341.0,425.0,130.0
417,342.0,425.0,130.0
418,343.0,425.0,130.0
419,344.0,425.0,130.0
420,345.0,425.0,130.0
421,344.0,425.0,130.0
422,343.0,425.0,130.0
423,342.0,425.0,130.0
424,341.0,425.0,130.0
425,340.0,425.0,130.0
426,339.0,425.0,130.0
427,338.0,425.0,130.0
428,337.0,425.0,130.0
429,336.0,425.0,130.0
430,335.0,425.0,130.0
431,336.0,425.0,130.0
432,337.0,425.0,130.0
433,338.0,425.0,130.0
434,339.0,425.0,130.0
435,340.0,425.0,130.0
436,341.0,425.0,130.0
437,342.0,425.0,130.0
438,343.0,425.0,130.0
439,344.0,425.0,130.0
440,345.0,425.0,130.0
441,346.0,425.0,130.0
442,347.0,425.0,130.0
443,348.0,425.0,130.0
444,349.0,425.0,130.0
445,350.0,425.0,130.0
446,351.0,425.0,130.0
447,352.0,425.0,130.0
448,353.0,425.0,130.0
449,354.0,425.0,130.0
450,355.0,425.0,130.0
451,356.0,425.0,130.0
452,357.0,425.0,130.0
453,358.0,425.0,130.0
454,359.0,425.0,130.0
455,360.0,425.0,130.0
456,361.0,425.0,130.0
457,362.0,425.0,130.0
458,363.0,425.0,130.0
459,364.0,425.0,130.0
460,365.0,425.0,130.0
461,366.0,425.0,130.0
462,367.0,425.0,130.0
463,368.0,425.0,130.0
464,369.0,425.0,130.0
465,370.0,425.0,130.0
466,371.0,425.0,130.0
467,372.0,425.0,130.0
468,373.0,425.0,130.0
469,374.0,425.0,130.0
470,375.0,425.0,130.0
471,376.0,425.0,130.0
472,377.0,425.0,130.0
473,378.0,425.0,130.0
474,379.0,425.0,130.0
475,380.0,425.0,130.0
476,381.0,425.0,130.0
477,382.0,425.0,130.0
478,383.0,425.0,130.0
479,384.0,425.0,130.0
480,385.0,425.0,130.0
481,386.0,425.0,130.0
482,387.0,425.0,130.0
483,388.0,425.0,130.0
484,389.0,425.0,130.0
485,390.0,425.0,130.0
486,391.0,425.0,130.0
487,392.0,425.0,130.0
488,393.0,425.0,130.0
489,394.0,425.0,130.0
490,395.0,425.0,130.0
491,394.0,425.0,130.0
492,393.0,425.0,130.0
493,392.0,425.0,130.0
494,391.0,425.0,130.0
495,390.0,425.0,130.0
496,389.0,425.0,130.0
497,388.0,425.0,130.0
498,387.0,425.0,130.0
499,386.0,425.0,130.0
500,385.0,425.0,130.0
501,384.0,425.0,130.0
502,383.0,425.0,130.0
503,382.0,425.0,130.0
504,381.0,425.0,130.0
505,380.0,425.0,130.0
506,379.0,425.0,130.0
507,378.0,425.0,130.0
508,377.0,425.0,130.0
509,376.0,425.0,130.0
510,375.0,425.0,130.0
511,376.0,425.0,130.0
512,377.0,425.0,130.0
513,378.0,425.0,130.0
514,379.0,425.0,130.0
515,380.0,425.0,130.0
516,381.0,425.0,130.0
517,382.0,425.0,130.0
518,383.0,425.0,130.0
519,384.0,425.0,130.0
520,385.0,425.0,130.0
521,384.0,425.0,130.0
522,383.0,425.0,130.0
523,382.0,425.0,130.0
524,381.0,425.0,130.0
525,380.0,425.0,130.0
526,379.0,425.0,130.0
527,378.0,425.0,130.0
528,377.0,425.0,130.0
529,376.0,425.0,130.0
530,375.0,425.0,130.0
531,376.0,425.0,130.0
532,377.0,425.0,130.0
533,378.0,425.0,130.0
534,379.0,425.0,130.0
535,380.0,425.0,130.0
536,381.0,425.0,130.0
537,382.0,425.0,130.0
538,383.0,425.0,130.0
539,384.0,425.0,130.0
540,385.0,425.0,130.0
541,386.0,425.0,130.0
542,387.0,425.0,130.0
543,388.0,425.0,130.0
544,389.0,425.0,130.0
545,390.0,425.0,130.0
546,391.0,425.0,130.0
547,392.0,425.0,130.0
548,393.0,425.0,130.0
549,394.0,425.0,130.0
550,395.0,425.0,130.0
551,394.0,425.0,130.0
552,393.0,425.0,130.0
553,392.0,425.0,130.0
554,391.0,425.0,130.0
555,390.0,425.0,130.0
556,389.0,425.0,130.0
557,388.0,425.0,130.0
558,387.0,425.0,130.0
559,386.0,425.0,130.0
560,385.0,425.0,130.0
561,384.0,425.0,130.0
562,383.0,425.0,130.0
563,382.0,425.0,130.0
564,381.0,425.0,130.0
565,380.0,425.0,130.0
566,379.0,425.0,130.0
567,378.0,425.0,130.0
568,377.0,425.0,130.0
569,376.0,425.0,130.0
570,375.0,425.0,130.0
571,376.0,425.0,130.0
572,377.0,425.0,130.0
573,378.0,425.0,130.0
574,379.0,425.0,130.0
575,380.0,425.0,130.0
576,381.0,425.0,130.0
577,382.0,425.0,130.0
578,383.0,425.0,130.0
579,384.0,425.0,130.0
580,385.0,425.0,130.0
581,386.0,425.0,130.0
582,387.0,425.0,130.0
583,388.0,425.0,130.0
584,389.0,425.0,130.0
585,390.0,425.0,130.0
586,391.0,425.0,130.0
587,392.0,425.0,130.0
588,393.0,425.0,130.0
589,394.0,425.0,130.0
590,395.0,425.0,130.0
591,396.0,425.0,130.0
592,397.0,425.0,130.0
593,398.0,425.0,130.0
594,399.0,425.0,130.0
595,400.0,425.0,130.0
596,401.0,425.0,130.0
597,402.0,425.0,130.0
598,403.0,425.0,130.0
599,404.0,425.0,130.0
600,405.0,425.0,130.0
601,406.0,425.0,130.0
602,407.0,425.0,130.0
603,408.0,425.0,130.0
604,409.0,425.0,130.0
605,410.0,425.0,130.0
606,411.0,425.0,130.0
607,412.0,425.0,130.0
608,413.0,425.0,130.0
609,414.0,425.0,130.0
610,415.0,425.0,130.0
611,416.0,425.0,130.0
612,417.0,425.0,130.0
613,418.0,425.0,130.0
614,419.0,425.0,130.0
615,420.0,425.0,130.0
616,421.0,425.0,130.0
617,422.0,425.0,130.0
618,423.0,425.0,130.0
619,424.0,425.0,130.0
620,425.0,425.0,130.0
621,424.0,425.0,130.0
622,423.0,425.0,130.0
623,422.0,425.0,130.0
624,421.0,425.0,130.0
625,420.0,425.0,130.0
626,419.0,425.0,130.0
627,418.0,425.0,130.0
628,417.0,425.0,130.0
629,416.0,425.0,130.0
630,415.0,425.0,130.0
631,416.0,425.0,130.0
632,417.0,425.0,130.0
633,418.0,425.0,130.0
634,419.0,425.0,130.0
635,420.0,425.0,130.0
636,421.0,425.0,130.0
637,422.0,425.0,130.0
638,423.0,425.0,130.0
639,424.0,425.0,130.0
640,425.0,425.0,130.0
641,425.0,424.0,130.0
642,425.0,423.0,130.0
643,425.0,422.0,130.0
644,425.0,421.0,130.0
645,425.0,420.0,130.0
646,425.0,419.0,130.0
647,425.0,418.0,130.0
648,425.0,417.0,130.0
649,425.0,416.0,130.0
650,425.0,415.0,130.0
651,425.0,414.0,130.0
652,425.0,413.0,130.0
653,425.0,412.0,130.0
654,425.0,411.0,130.0
655,425.0,410.0,130.0
656,425.0,409.0,130.0
657,425.0,408.0,130.0
658,425.0,407.0,130.0
659,425.0,406.0,130.0
660,425.0,405.0,130.0
661,425.0,404.0,130.0
662,425.0,403.0,130.0
663,425.0,402.0,130.0
664,425.0,401.0,130.0
665,425.0,400.0,130.0
666,425.0,399.0,130.0
667,425.0,398.0,130.0
668,425.0,397.0,130.0
669,425.0,396.0,130.0
670,425.0,395.0,130.0
671,425.0,394.0,130.0
672,425.0,393.0,130.0
673,425.0,392.0,130.0
674,425.0,391.0,130.0
675,425.0,390.0,130.0
676,425.0,389.0,130.0
677,425.0,388.0,130.0
678,425.0,387.0,130.0
679,425.0,386.0,130.0
680,425.0,385.0,130.0
681,425.0,386.0,130.0
682,425.0,387.0,130.0
683,425.0,388.0,130.0
684,425.0,389.0,130.0
685,425.0,390.0,130.0
686,425.0,391.0,130.0
687,425.0,392.0,130.0
688,425.0,393.0,130.0
689,425.0,394.0,130.0
690,425.0,395.0,130.0
691,425.0,394.0,130.0
692,425.0,393.0,130.0
693,425.0,392.0,130.0
694,425.0,391.0,130.0
695,425.0,390.0,130.0
696,425.0,389.0,130.0
697,425.0,388.0,130.0
698,425.0,387.0,130.0
699,425.0,386.0,130.0
700,425.0,385.0,130.0
701,425.0,386.0,130.0
702,425.0,387.0,130.0
703,425.0,388.0,130.0
704,425.0,389.0,130.0
705,425.0,390.0,130.0
706,425.0,391.0,130.0
707,425.0,392.0,130.0
708,425.0,393.0,130.0
709,425.0,394.0,130.0
710,425.0,395.0,130.0
711,425.0,394.0,130.0
712,425.0,393.0,130.0
713,425.0,392.0,130.0
714,425.0,391.0,130.0
715,425.0,390.0,130.0
716,425.0,389.0,130.0
717,425.0,388.0,130.0
718,425.0,387.0,130.0
719,425.0,386.0,130.0
720,425.0,385.0,130.0
721,425.0,384.0,130.0
722,425.0,383.0,130.0
723,425.0,382.0,130.0
724,425.0,381.0,130.0
725,425.0,380.0,130.0
726,425.0,379.0,130.0
727,425.0,378.0,130.0
728,425.0,377.0,130.0
729,425.0,376.0,130.0
730,425.0,375.0,130.0
731,425.0,374.0,130.0
732,425.0,373.0,130.0
733,425.0,372.0,130.0
734,425.0,371.0,130.0
735,425.0,370.0,130.0
736,425.0,369.0,130.0
737,425.0,368.0,130.0
738,425.0,367.0,130.0
739,425.0,366.0,130.0
740,425.0,365.0,130.0
741,425.0,364.0,130.0
742,425.0,363.0,130.0
743,425.0,362.0,130.0
744,425.0,361.0,130.0
745,425.0,360.0,130.0
746,425.0,359.0,130.0
747,425.0,358.0,130.0
748,425.0,357.0,130.0
749,425.0,356.0,130.0
750,425.0,355.0,130.0
751,425.0,354.0,130.0
752,425.0,353.0,130.0
753,425.0,352.0,130.0
754,425.0,351.0,130.0
755,425.0,350.0,130.0
756,425.0,349.0,130.0
757,425.0,348.0,130.0
758,425.0,347.0,130.0
759,425.0,346.0,130.0
760,425.0,345.0,130.0
761,425.0,346.0,130.0
762,425.0,347.0,130.0
763,425.0,348.0,130.0
764,425.0,349.0,130.0
765,425.0,350.0,130.0
766,425.0,351.0,130.0
767,425.0,352.0,130.0
768,425.0,353.0,130.0
769,425.0,354.0,130.0
770,425.0,355.0,130.0
771,425.0,354.0,130.0
772,425.0,353.0,130.0
773,425.0,352.0,130.0
774,425.0,351.0,130.0
775,425.0,350.0,130.0
776,425.0,349.0,130.0
777,425.0,348.0,130.0
778,425.0,347.0,130.0
779,425.0,346.0,130.0
780,425.0,345.0,130.0
781,425.0,344.0,130.0
782,425.0,343.0,130.0
783,425.0,342.0,130.0
784,425.0,341.0,130.0
785,425.0,340.0,130.0
786,425.0,339.0,130.0
787,425.0,338.0,130.0
788,425.0,337.0,130.0
789,425.0,336.0,130.0
790,425.0,335.0,130.0
791,425.0,334.0,130.0
792,425.0,333.0,130.0
793,425.0,332.0,130.0
794,425.0,331.0,130.0
795,425.0,330.0,130.0
796,425.0,329.0,130.0
797,425.0,328.0,130.0
798,425.0,327.0,130.0
799,425.0,326.0,130.0
800,425.0,325.0,130.0
801,425.0,324.0,130.0
802,425.0,323.0,130.0
803,425.0,322.0,130.0
804,425.0,321.0,130.0
805,425.0,320.0,130.0
806,425.0,319.0,130.0
807,425.0,318.0,130.0
808,425.0,317.0,130.0
809,425.0,316.0,130.0
